timestamp_s,watts
10891.0,9317.560223703887
10891.25,9313.709257787817
10891.5,9311.917167639638
10891.75,9312.283726578144
10892.0,9322.930798692076
10892.25,9310.724204223121
10892.5,9049.4535454583
10892.75,8963.798438894422
10893.0,8955.813422521136
10893.25,8955.02051285782
10893.5,8956.815373398444
10893.75,8963.781204652956
10894.0,8965.319202771014
10894.25,8971.472993759173
10894.5,8976.152423620373
10894.75,8972.233447075992
10895.0,8967.167816286896
10895.25,8963.209787338063
10895.5,8963.519335833184
10895.75,9045.679836342293
10896.0,9038.638444535436
10896.25,9055.483386840759
10896.5,9032.98475585006
10896.75,9389.997674638998
10897.0,9672.889208857507
10897.25,9683.200015201166
10897.5,9682.368751725136
10897.75,9686.01839931851
10898.0,9684.001365240681
10898.25,9675.042403998144
10898.5,9683.122480204047
10898.75,9678.033477236315
10899.0,9383.66381410461
10899.25,9386.468016740626
10899.5,9384.565772865104
10899.75,9319.94629905721
10900.0,8973.480938463374
10900.25,8971.52560331314
10900.5,9040.808367954502
10900.75,9034.17578181998
10901.0,9013.121386564002
10901.25,9014.06454973331
10901.5,9005.009520662641
10901.75,9005.924315482116
10902.0,9218.783482119255
10902.25,9017.328954367955
10902.5,9029.363920602693
10902.75,9367.193836316965
10903.0,9373.895716843583
10903.25,9510.472311575806
10903.5,9580.615078208453
10903.75,10062.47567214504
10904.0,10055.664107104969
10904.25,10053.807945805995
10904.5,10051.031821592222
10904.75,9706.864019170393
10905.0,9717.649120662296
10905.25,9737.548986426234
10905.5,9313.237719655004
10905.75,9314.872711952794
10906.0,9319.384977183177
10906.25,9304.726676804841
10906.5,9317.779916706373
10906.75,9320.353692718
10907.0,9315.172981170263
10907.25,9316.861743725469
10907.5,9221.323320777603
10907.75,9219.18428610011
10908.0,8964.735936307388
10908.25,8966.281669217884
10908.5,8962.127480323146
10908.75,8959.042348059716
10909.0,8958.64491962345
10909.25,8963.645511746246
10909.5,8957.131149745219
10909.75,8952.521792446769
10910.0,8959.889657741749
10910.25,8964.864023173559
10910.5,8964.589563806294
10910.75,9043.412732112134
10911.0,9038.784854940222
10911.25,9094.873065780335
10911.5,9309.407933945284
10911.75,9299.137943224356
10912.0,9299.011903070741
10912.25,9314.535693922953
10912.5,9307.54638759866
10912.75,9481.32297944872
10913.0,9663.991275344095
10913.25,9671.691289192044
10913.5,9761.192877067791
10913.75,9661.851110884632
10914.0,9660.13123504071
10914.25,9666.203249255981
10914.5,9666.475431751602
10914.75,9658.541321733464
10915.0,9656.549474237185
10915.25,9665.780054626443
10915.5,9657.69873219029
10915.75,9656.986318405066
10916.0,9644.794145390042
10916.25,9639.220551706498
10916.5,9646.01300774094
10916.75,9135.084602871048
10917.0,9138.237106207554
10917.25,9426.45519095557
10917.5,9318.812306297954
10917.75,9314.34221516933
10918.0,9327.614064255189
10918.25,8973.76623322512
10918.5,8982.848659825337
10918.75,8971.896521083887
10919.0,8977.619214235852
10919.25,8972.893791747807
10919.5,8983.955815370711
10919.75,8715.003878240044
10920.0,8631.883335645383
10920.25,8633.708281217547
10920.5,8633.145015711689
10920.75,8640.950099514184
10921.0,8992.655105884865
10921.25,8986.180882507935
10921.5,8983.860803997755
10921.75,8979.011347765829
10922.0,8971.656005891873
10922.25,9138.609536289536
10922.5,9012.138157391875
10922.75,9471.394546473184
10923.0,9635.671284518481
10923.25,9700.975946145389
10923.5,9669.091129367762
10923.75,9664.17718223632
10924.0,9673.990001532813
10924.25,9659.535297633052
10924.5,9646.764193181629
10924.75,9638.77064537668
10925.0,9640.050447307694
10925.25,9655.019316529948
10925.5,9648.503849208922
10925.75,9662.360955288088
10926.0,9766.094459160797
10926.25,9774.03351065957
10926.5,9968.809053734558
10926.75,10020.814017098883
10927.0,10017.791963838652
10927.25,10001.605240868264
10927.5,10335.04401284229
10927.75,9997.258044007689
10928.0,9990.881591021474
10928.25,10356.780377005285
10928.5,10362.329290242611
10928.75,10354.571281717694
10929.0,10352.20534682876
10929.25,10358.48191152939
10929.5,10343.342945003691
10929.75,10345.545247173806
10930.0,10350.606218506917
10930.25,10327.330115736557
10930.5,10337.559125295611
10930.75,10340.160145644524
10931.0,10695.30526555689
10931.25,10640.999141481756
10931.5,10428.819739264865
10931.75,10353.919202106754
10932.0,10008.700762752973
10932.25,9655.707837568058
10932.5,9659.64201561629
10932.75,9663.455705337627
10933.0,9659.2314763997
10933.25,9654.74815800524
10933.5,9673.047940550032
10933.75,9660.269508534171
10934.0,9665.355506792937
10934.25,9682.814915067715
10934.5,9668.076691744798
10934.75,9647.98881279059
10935.0,9653.445335489076
10935.25,9669.154974940771
10935.5,9409.5815773841
10935.75,9398.148487530545
10936.0,9127.200251729151
10936.25,9140.685254492537
10936.5,8689.49565663906
10936.75,9033.678481411729
10937.0,9041.006116496632
10937.25,9047.161668955874
10937.5,9031.545260477586
10937.75,9037.898296620144
10938.0,9032.855276145596
10938.25,9031.940974920426
10938.5,9039.564471940652
10938.75,9046.527074239482
10939.0,9041.460595193597
10939.25,9171.1700547816
10939.5,9377.354780003061
10939.75,9648.862002709506
10940.0,9660.871456241328
10940.25,9652.35344752081
10940.5,10002.322196811938
10940.75,10013.867172794293
10941.0,10030.544680732077
10941.25,10015.061742847149
10941.5,10023.115497520801
10941.75,9994.415897366698
10942.0,9990.534542492538
10942.25,9987.038359134483
10942.5,10000.20892040015
10942.75,9839.94075961742
10943.0,9855.324439551245
10943.25,9841.027390359875
10943.5,9589.876879085228
10943.75,9563.425926823758
10944.0,9197.966787539843
10944.25,9242.044677601192
10944.5,9540.967664263037
10944.75,9882.474070279888
10945.0,9905.25706418804
10945.25,10161.72016651505
10945.5,9920.104656080672
10945.75,10155.724029102117
10946.0,9814.703467045714
10946.25,9816.03523315044
10946.5,9853.070579741681
10946.75,9854.806592246447
10947.0,9839.624274867681
10947.25,9840.998683298283
10947.5,10174.219289028993
10947.75,9999.691182053426
10948.0,10033.786047708796
10948.25,10076.342765579513
10948.5,10086.54409181485
10948.75,10106.763575250203
10949.0,9805.787992207685
10949.25,9729.526991957635
10949.5,9733.71105229967
10949.75,9381.433127669952
10950.0,9184.316740068958
10950.25,8980.137843076696
10950.5,8974.14703556594
10950.75,8970.600299563057
10951.0,9043.583612203833
10951.25,9012.404132534957
10951.5,9001.086778259778
10951.75,8644.271877150675
10952.0,8662.045738178978
10952.25,8662.496584420614
10952.5,8664.290816017028
10952.75,9239.84088301891
10953.0,9298.490843418898
10953.25,9044.553250512585
10953.5,8970.678754935321
10953.75,8978.496311000854
10954.0,8968.74043003234
10954.25,8967.15419617004
10954.5,9319.750043732305
10954.75,9375.280611764432
10955.0,9390.437425881726
10955.25,9382.093432912907
10955.5,9397.821469349625
10955.75,9518.700417647857
10956.0,9530.708460719185
10956.25,9983.334009046324
10956.5,10009.491655486494
10956.75,10005.51325211607
10957.0,10104.492706157664
10957.25,10343.410430970845
10957.5,10361.377806118584
10957.75,10342.425217963744
10958.0,10348.613808347574
10958.25,10320.861289037965
10958.5,10346.00241750605
10958.75,10383.40344487132
10959.0,10688.718519044414
10959.25,10547.597177198362
10959.5,10543.317396118127
10959.75,10397.687476672165
10960.0,10399.184074627268
10960.25,10406.544283230489
10960.5,10356.139029178308
10960.75,10361.01456329779
10961.0,10188.25924926994
10961.25,10004.671144766247
10961.5,9647.463051523411
10961.75,9647.801515101351
10962.0,9646.663359053411
10962.25,9651.759406937254
10962.5,9656.10017619391
10962.75,9662.731505482492
10963.0,9634.927894406876
10963.25,9639.311166505802
10963.5,9649.805995209095
10963.75,9651.685315419707
10964.0,9678.141373009406
10964.25,9704.806041961125
10964.5,9711.893068987363
10964.75,9706.371039199325
10965.0,9714.213766617124
10965.25,10053.93522612991
10965.5,9880.285135292115
10965.75,9771.233613381948
10966.0,9773.474173428327
10966.25,10030.729490838752
10966.5,10164.967398929499
10966.75,10455.422414990597
10967.0,10439.735184386363
10967.25,10611.757318417014
10967.5,10618.688615757437
10967.75,10622.522588628595
10968.0,10347.167215775557
10968.25,10359.66528658328
10968.5,10379.767178377282
10968.75,10381.551055049058
10969.0,10427.404255520814
10969.25,10442.529980004892
10969.5,10180.38583408611
10969.75,10087.592187510845
10970.0,9910.888250593867
10970.25,9595.676094668415
10970.5,9480.335857898324
10970.75,9479.077643293427
10971.0,9485.457264355373
10971.25,9440.621277568525
10971.5,9450.092551561289
10971.75,9183.92715297635
10972.0,9168.738054726899
10972.25,9187.54321251583
10972.5,9170.096704417205
10972.75,9408.304670070862
10973.0,9361.70321042069
10973.25,9350.13409046712
10973.5,9345.581343794925
10973.75,9359.41357753786
10974.0,9519.70459451133
10974.25,9367.318264882035
10974.5,9371.65750320076
10974.75,9190.979034384696
10975.0,9196.992478997447
10975.25,9197.020010547227
10975.5,9101.634133930993
10975.75,9116.617760753672
10976.0,9088.594606629442
10976.25,9086.694981066157
10976.5,9087.585111265067
10976.75,9060.151151434937
10977.0,9039.694085115829
10977.25,9063.487524268134
10977.5,9083.622742624331
10977.75,9047.925050670896
10978.0,9064.62883571353
10978.25,9064.83688121774
10978.5,9059.376695984685
10978.75,9110.01940781055
10979.0,9100.157711006452
10979.25,9086.638796799114
10979.5,9360.327813719477
10979.75,9034.823147143456
10980.0,9019.659333374999
10980.25,9333.640391761186
10980.5,9384.923396891189
10980.75,10012.997449284047
10981.0,10020.46104335444
10981.25,10017.749012192262
10981.5,10014.068992331046
10981.75,10003.71728045183
10982.0,10029.621410975793
10982.25,10330.342854055274
10982.5,10042.54639857363
10982.75,10063.547027635213
10983.0,10065.541411200598
10983.25,9991.780590543212
10983.5,9990.529193445538
10983.75,9993.71547266829
10984.0,9992.873494620582
10984.25,10003.01135995505
10984.5,9695.72580389193
10984.75,9697.569502081813
10985.0,9718.12758213424
10985.25,9717.439012660441
10985.5,9715.554776431421
10985.75,9711.463111218807
10986.0,9709.308632536933
10986.25,9712.668239032651
10986.5,9398.606947234719
10986.75,9387.474649685271
10987.0,9486.591591484997
10987.25,9676.315979847426
10987.5,9671.442220514336
10987.75,9639.528597243472
10988.0,9658.86850566025
10988.25,9666.742121831325
10988.5,9657.453446963234
10988.75,9660.766607857053
10989.0,9653.967036304317
10989.25,9660.183570245172
10989.5,9649.215881871492
10989.75,9691.42225622861
10990.0,9695.24836047109
10990.25,9698.220817639383
10990.5,9999.454402864292
10990.75,9990.974577607474
10991.0,9990.85090288216
10991.25,9991.383633579488
10991.5,9985.505747693696
10991.75,9997.084925250947
10992.0,10005.82356075694
10992.25,10008.232963305323
10992.5,10007.249726504671
10992.75,10004.124794729792
10993.0,9998.070826864134
10993.25,10005.324549582288
10993.5,9960.128862517184
10993.75,10093.286246831954
10994.0,10097.850166492113
10994.25,10063.180505753653
10994.5,10063.009266549596
10994.75,10054.2986586201
10995.0,10068.537234144906
10995.25,9996.843849987159
10995.5,10043.417867942237
10995.75,10045.07362243575
10996.0,10037.896484355058
10996.25,10386.863765149239
10996.5,10128.360007900399
10996.75,10129.550881732732
10997.0,10060.933887014198
10997.25,9998.395466443366
10997.5,9990.411640233337
10997.75,9990.770900770014
10998.0,9987.813228213205
10998.25,10003.55071657892
10998.5,9986.342170939932
10998.75,10039.401309719418
10999.0,9646.097774559954
10999.25,9993.451324721824
10999.5,10000.024678787488
10999.75,10093.296425498927
11000.0,10330.785407280768
11000.25,10534.214349985348
11000.5,10534.187833486392
11000.75,10697.276045632
11001.0,10708.509042615693
11001.25,10710.31579647255
11001.5,10715.649228715603
11001.75,10696.233205247201
11002.0,10696.252341274962
11002.25,10703.320084257453
11002.5,10768.416524369888
11002.75,10744.665722802318
11003.0,10769.506441669135
11003.25,10484.722573856328
11003.5,10473.386513110498
11003.75,10677.986982379334
11004.0,10494.696422404717
11004.25,10396.80914371837
11004.5,10438.872517371994
11004.75,10744.64314484813
11005.0,10692.438785186707
11005.25,10709.331982026948
11005.5,10692.373848234276
11005.75,10709.730251636569
11006.0,10713.962162337315
11006.25,10105.144540146022
11006.5,10018.38551544735
11006.75,9997.853276869218
11007.0,10060.427051360348
11007.25,10278.725332858226
11007.5,10115.476751528837
11007.75,10341.624157328522
11008.0,10338.277164780367
11008.25,10758.90978631887
11008.5,10759.164485730902
11008.75,10762.673516756338
11009.0,10426.881575340924
11009.25,10427.209812433628
11009.5,10481.231359753698
11009.75,10409.212541366538
11010.0,10404.300085781906
11010.25,10413.065229660633
11010.5,10336.040947601283
11010.75,10017.85289620957
11011.0,10003.718588024376
11011.25,9999.790145756115
11011.5,9998.47990294931
11011.75,10068.212193052983
11012.0,10044.890958623795
11012.25,10044.971802415534
11012.5,9791.616926343459
11012.75,9982.383068951036
11013.0,10065.964137339788
11013.25,10001.553569248339
11013.5,10003.70528168113
11013.75,9717.500873515233
11014.0,9423.387330174886
11014.25,9429.896902537635
11014.5,9440.573322577784
11014.75,9387.425072119195
11015.0,9050.489988097035
11015.25,9062.73877865365
11015.5,9052.764351374906
11015.75,9035.298747564377
11016.0,9021.717896307622
11016.25,8997.50811090276
11016.5,8994.241161977363
11016.75,8997.663664099202
11017.0,9002.066740216285
11017.25,9004.169568529882
11017.5,9019.275140161597
11017.75,8980.55401117902
11018.0,9048.814510664977
11018.25,9059.919348726096
11018.5,9038.25595134513
11018.75,9053.300246192895
11019.0,9058.848136746357
11019.25,9055.001203053913
11019.5,9044.472462263873
11019.75,9044.140631976235
11020.0,9080.284206169934
11020.25,9103.80740678469
11020.5,9348.20328957212
11020.75,9410.934865551315
11021.0,9391.211803260316
11021.25,9355.705926668881
11021.5,9678.40260346646
11021.75,9665.808291907411
11022.0,9676.023343446042
11022.25,9669.471354568243
11022.5,9682.946830390403
11022.75,9673.88688574567
11023.0,9921.786472322217
11023.25,10037.110715858691
11023.5,9732.764019349837
11023.75,9736.783737969467
11024.0,9727.624745824927
11024.25,9715.166983172414
11024.5,9650.598847809611
11024.75,9704.786512962202
11025.0,9715.897886871604
11025.25,9724.064402506776
11025.5,9731.741206152074
11025.75,10018.388821270191
11026.0,9675.647067367276
